,Iteration,Time,Fitness,Temperature,max_iters
2116,2116,0.20749831799999985,50.0,10,1200
2117,2117,0.20757221700000006,50.0,10,1200
2118,2118,0.20764484400000005,50.0,10,1200
2119,2119,0.207716507,50.0,10,1200
2120,2120,0.20779045299999988,50.0,10,1200
2121,2121,0.20786393199999997,50.0,10,1200
2122,2122,0.20793719600000005,50.0,10,1200
2123,2123,0.20800960999999996,50.0,10,1200
2124,2124,0.20808038100000004,50.0,10,1200
2125,2125,0.2081513639999999,50.0,10,1200
2126,2126,0.20822315899999988,50.0,10,1200
2127,2127,0.20829368999999986,50.0,10,1200
2128,2128,0.20836619600000006,50.0,10,1200
2129,2129,0.20843891199999987,50.0,10,1200
2130,2130,0.2085103319999999,50.0,10,1200
2131,2131,0.20858217199999984,50.0,10,1200
2132,2132,0.20865382700000001,50.0,10,1200
2133,2133,0.2087256179999999,50.0,10,1200
2134,2134,0.208796384,50.0,10,1200
2135,2135,0.20886751599999998,50.0,10,1200
2136,2136,0.20894015200000005,50.0,10,1200
2137,2137,0.2090108799999999,50.0,10,1200
2138,2138,0.209082545,50.0,10,1200
2139,2139,0.20915457199999987,50.0,10,1200
2140,2140,0.20922695700000005,50.0,10,1200
2141,2141,0.209298427,50.0,10,1200
2142,2142,0.20937007299999988,50.0,10,1200
2143,2143,0.20946221399999998,50.0,10,1200
2144,2144,0.20957416500000003,50.0,10,1200
2145,2145,0.20972536399999986,50.0,10,1200
2146,2146,0.20981345499999993,50.0,10,1200
2147,2147,0.20988417000000004,50.0,10,1200
2148,2148,0.2099545519999999,50.0,10,1200
2149,2149,0.21002538599999987,50.0,10,1200
2150,2150,0.21009813600000005,50.0,10,1200
2151,2151,0.210172362,50.0,10,1200
2152,2152,0.21024560199999986,50.0,10,1200
2153,2153,0.210319857,50.0,10,1200
2154,2154,0.2103945949999999,50.0,10,1200
2155,2155,0.210468251,50.0,10,1200
2156,2156,0.21053951199999998,50.0,10,1200
2157,2157,0.210609775,50.0,10,1200
2158,2158,0.21068134299999985,50.0,10,1200
2159,2159,0.21075533199999996,50.0,10,1200
2160,2160,0.21082807300000006,50.0,10,1200
2161,2161,0.21090163100000003,50.0,10,1200
2162,2162,0.21097625599999992,50.0,10,1200
2163,2163,0.21104925899999993,50.0,10,1200
2164,2164,0.211121938,50.0,10,1200
2165,2165,0.21119346000000006,50.0,10,1200
2166,2166,0.21126614300000002,50.0,10,1200
2167,2167,0.211338378,50.0,10,1200
2168,2168,0.21144688,50.0,10,1200
2169,2169,0.211539892,50.0,10,1200
2170,2170,0.21161591299999993,50.0,10,1200
2171,2171,0.2116888749999999,50.0,10,1200
2172,2172,0.2117607079999999,50.0,10,1200
2173,2173,0.21183288699999991,50.0,10,1200
2174,2174,0.211906374,50.0,10,1200
2175,2175,0.21198010499999986,50.0,10,1200
2176,2176,0.2120539319999999,50.0,10,1200
2177,2177,0.21212691500000003,50.0,10,1200
2178,2178,0.21219962199999998,50.0,10,1200
2179,2179,0.21227233199999995,50.0,10,1200
2180,2180,0.2123458789999999,50.0,10,1200
2181,2181,0.21241902599999984,50.0,10,1200
2182,2182,0.212490128,50.0,10,1200
2183,2183,0.21256146200000003,50.0,10,1200
2184,2184,0.21263395500000004,50.0,10,1200
2185,2185,0.21270888899999996,50.0,10,1200
2186,2186,0.21278283599999992,50.0,10,1200
2187,2187,0.21285427099999987,50.0,10,1200
2188,2188,0.21292636099999984,50.0,10,1200
2189,2189,0.2129980709999999,50.0,10,1200
2190,2190,0.21307254399999986,50.0,10,1200
2191,2191,0.21314481900000004,50.0,10,1200
2192,2192,0.213218425,50.0,10,1200
2193,2193,0.21329156299999985,50.0,10,1200
2194,2194,0.21336425599999997,50.0,10,1200
2195,2195,0.0001252920000001101,7.0,25,1200
2196,2196,0.01517003700000008,7.0,25,1200
2197,2197,0.01525844300000001,7.0,25,1200
2198,2198,0.015341580000000077,7.0,25,1200
2199,2199,0.015420095000000078,8.0,25,1200
2200,2200,0.0155027040000002,8.0,25,1200
2201,2201,0.0155838370000001,8.0,25,1200
2202,2202,0.015664185000000108,6.0,25,1200
2203,2203,0.015744654000000136,6.0,25,1200
2204,2204,0.015824224000000164,6.0,25,1200
2205,2205,0.01590422200000008,6.0,25,1200
2206,2206,0.01598402100000018,6.0,25,1200
2207,2207,0.016062855000000154,6.0,25,1200
2208,2208,0.016141634000000016,5.0,25,1200
2209,2209,0.016220390000000195,5.0,25,1200
2210,2210,0.016298489000000194,5.0,25,1200
2211,2211,0.016373983000000036,6.0,25,1200
2212,2212,0.01645226100000019,6.0,25,1200
2213,2213,0.016530870000000197,6.0,25,1200
2214,2214,0.016609274000000118,6.0,25,1200
2215,2215,0.016690763000000164,6.0,25,1200
2216,2216,0.01676931200000009,6.0,25,1200
2217,2217,0.01684725500000006,6.0,25,1200
2218,2218,0.01692997400000018,6.0,25,1200
2219,2219,0.017008834000000084,6.0,25,1200
2220,2220,0.01708701300000004,6.0,25,1200
2221,2221,0.017165627000000017,6.0,25,1200
2222,2222,0.017243559000000186,6.0,25,1200
2223,2223,0.01732074200000011,6.0,25,1200
2224,2224,0.01736927399999999,6.0,25,1200
2225,2225,0.017444842000000182,7.0,25,1200
2226,2226,0.017522605999999996,7.0,25,1200
2227,2227,0.01760128900000013,7.0,25,1200
2228,2228,0.017679718000000122,7.0,25,1200
2229,2229,0.017758695000000158,7.0,25,1200
2230,2230,0.01783855000000001,6.0,25,1200
2231,2231,0.017917108000000015,6.0,25,1200
2232,2232,0.01799514000000002,6.0,25,1200
2233,2233,0.01807124300000007,7.0,25,1200
2234,2234,0.018149078000000207,6.0,25,1200
2235,2235,0.018227101000000134,6.0,25,1200
2236,2236,0.01830573000000002,6.0,25,1200
2237,2237,0.018384053000000122,6.0,25,1200
2238,2238,0.018462034000000127,6.0,25,1200
2239,2239,0.018541120000000078,6.0,25,1200
2240,2240,0.01861996500000007,6.0,25,1200
2241,2241,0.018698430000000155,6.0,25,1200
2242,2242,0.018777626000000103,5.0,25,1200
2243,2243,0.018873873000000208,5.0,25,1200
2244,2244,0.01895390600000013,5.0,25,1200
2245,2245,0.01903086400000009,5.0,25,1200
2246,2246,0.019104699000000114,6.0,25,1200
2247,2247,0.019182305000000177,6.0,25,1200
2248,2248,0.019263077000000184,6.0,25,1200
2249,2249,0.01934026000000011,6.0,25,1200
2250,2250,0.01942087300000006,6.0,25,1200
2251,2251,0.0195003370000002,6.0,25,1200
2252,2252,0.019576245000000103,9.0,25,1200
2253,2253,0.019654371000000115,9.0,25,1200
2254,2254,0.019737572000000148,9.0,25,1200
2255,2255,0.019820456000000153,6.0,25,1200
2256,2256,0.019899759000000072,6.0,25,1200
2257,2257,0.01998024900000006,6.0,25,1200
2258,2258,0.020059489000000097,6.0,25,1200
2259,2259,0.020135602000000086,7.0,25,1200
2260,2260,0.020213419000000066,7.0,25,1200
2261,2261,0.020292146000000066,6.0,25,1200
2262,2262,0.020413166000000205,6.0,25,1200
2263,2263,0.020571440000000107,6.0,25,1200
2264,2264,0.020652991000000176,6.0,25,1200
2265,2265,0.020735840000000172,6.0,25,1200
2266,2266,0.02081584400000014,6.0,25,1200
2267,2267,0.02089539000000018,6.0,25,1200
2268,2268,0.02097385400000018,6.0,25,1200
2269,2269,0.021055109000000183,6.0,25,1200
2270,2270,0.021136479000000152,6.0,25,1200
2271,2271,0.02121577000000019,6.0,25,1200
2272,2272,0.021298250000000074,6.0,25,1200
2273,2273,0.021379498000000163,6.0,25,1200
2274,2274,0.021459231999999995,5.0,25,1200
2275,2275,0.021537373000000137,5.0,25,1200
2276,2276,0.021615296000000006,5.0,25,1200
2277,2277,0.021694991000000163,4.0,25,1200
2278,2278,0.021775741000000126,4.0,25,1200
2279,2279,0.02185559200000009,4.0,25,1200
2280,2280,0.021934977999999994,4.0,25,1200
2281,2281,0.022014370000000172,4.0,25,1200
2282,2282,0.022094757000000076,4.0,25,1200
2283,2283,0.022174574000000113,4.0,25,1200
2284,2284,0.022256015000000184,3.0,25,1200
2285,2285,0.022335550000000204,3.0,25,1200
2286,2286,0.0224133860000002,4.0,25,1200
2287,2287,0.02249316400000012,4.0,25,1200
2288,2288,0.02256990400000003,6.0,25,1200
2289,2289,0.02264801400000005,6.0,25,1200
2290,2290,0.022728776000000117,6.0,25,1200
2291,2291,0.02282583700000007,6.0,25,1200
2292,2292,0.022907124000000056,6.0,25,1200
2293,2293,0.022987148000000124,6.0,25,1200
2294,2294,0.023067966000000162,6.0,25,1200
2295,2295,0.02323507200000008,3.0,25,1200
2296,2296,0.03809596000000015,3.0,25,1200
2297,2297,0.038184034000000144,4.0,25,1200
2298,2298,0.038268894,4.0,25,1200
2299,2299,0.03834605400000002,6.0,25,1200
2300,2300,0.038424840000000016,6.0,25,1200
2301,2301,0.03850296100000006,4.0,25,1200
2302,2302,0.038583172000000054,4.0,25,1200
2303,2303,0.038661778000000036,4.0,25,1200
2304,2304,0.0387390390000002,4.0,25,1200
2305,2305,0.03881892500000017,4.0,25,1200
2306,2306,0.038899712000000086,4.0,25,1200
2307,2307,0.038977625000000016,4.0,25,1200
2308,2308,0.0390547750000001,4.0,25,1200
2309,2309,0.03913377000000007,4.0,25,1200
2310,2310,0.03921494000000014,4.0,25,1200
2311,2311,0.03944303400000004,4.0,25,1200
2312,2312,0.039531648000000086,4.0,25,1200
2313,2313,0.03961234800000013,4.0,25,1200
2314,2314,0.03969629600000002,4.0,25,1200
2315,2315,0.039778067000000084,4.0,25,1200
2316,2316,0.039857825000000124,4.0,25,1200
2317,2317,0.039934476,8.0,25,1200
2318,2318,0.04001538800000004,8.0,25,1200
2319,2319,0.04009645000000006,8.0,25,1200
2320,2320,0.040176048000000186,8.0,25,1200
2321,2321,0.04025348300000009,9.0,25,1200
2322,2322,0.040336897000000205,9.0,25,1200
2323,2323,0.04045447400000013,9.0,25,1200
2324,2324,0.04053737300000004,9.0,25,1200
2325,2325,0.040644238000000055,9.0,25,1200
2326,2326,0.04072936199999999,9.0,25,1200
2327,2327,0.04078522200000001,9.0,25,1200
2328,2328,0.04087124100000006,9.0,25,1200
2329,2329,0.0409560830000002,9.0,25,1200
2330,2330,0.04104966700000001,9.0,25,1200
2331,2331,0.0411532240000001,9.0,25,1200
2332,2332,0.04131849200000004,9.0,25,1200
2333,2333,0.04142367300000016,9.0,25,1200
2334,2334,0.04151157700000008,9.0,25,1200
2335,2335,0.04159751300000014,9.0,25,1200
2336,2336,0.04170973300000003,9.0,25,1200
2337,2337,0.041898188,9.0,25,1200
2338,2338,0.04199409400000009,9.0,25,1200
2339,2339,0.042082769000000075,7.0,25,1200
2340,2340,0.04218469700000016,6.0,25,1200
2341,2341,0.04229503200000018,6.0,25,1200
2342,2342,0.04245421199999999,6.0,25,1200
2343,2343,0.042613809000000114,6.0,25,1200
2344,2344,0.04271766300000013,6.0,25,1200
2345,2345,0.0428213540000002,6.0,25,1200
2346,2346,0.04292601600000001,6.0,25,1200
2347,2347,0.043014210000000164,6.0,25,1200
2348,2348,0.04311651800000016,6.0,25,1200
2349,2349,0.043197431000000064,6.0,25,1200
2350,2350,0.0432802280000002,6.0,25,1200
2351,2351,0.04336352800000021,6.0,25,1200
2352,2352,0.04344649700000014,6.0,25,1200
2353,2353,0.043528496000000194,6.0,25,1200
2354,2354,0.04361029100000002,6.0,25,1200
2355,2355,0.04368911300000011,9.0,25,1200
2356,2356,0.04376994200000017,9.0,25,1200
2357,2357,0.043851372,9.0,25,1200
2358,2358,0.04395857100000011,9.0,25,1200
2359,2359,0.04405564000000006,9.0,25,1200
2360,2360,0.0441530160000001,9.0,25,1200
2361,2361,0.044250618000000186,9.0,25,1200
2362,2362,0.04434886600000021,9.0,25,1200
2363,2363,0.04444354400000017,10.0,25,1200
2364,2364,0.04454140400000006,10.0,25,1200
2365,2365,0.04463277700000012,10.0,25,1200
2366,2366,0.044729002000000184,10.0,25,1200
2367,2367,0.044824164,10.0,25,1200
2368,2368,0.04492037800000004,10.0,25,1200
2369,2369,0.04501666000000015,10.0,25,1200
2370,2370,0.045114332000000035,10.0,25,1200
2371,2371,0.04521892500000013,10.0,25,1200
2372,2372,0.0453926480000002,10.0,25,1200
2373,2373,0.045510304,9.0,25,1200
2374,2374,0.04559896500000016,9.0,25,1200
2375,2375,0.04568503600000007,9.0,25,1200
2376,2376,0.045770696000000166,9.0,25,1200
2377,2377,0.045857843000000065,9.0,25,1200
2378,2378,0.04594658500000004,9.0,25,1200
2379,2379,0.04603144200000009,9.0,25,1200
2380,2380,0.04611306500000012,9.0,25,1200
2381,2381,0.04619577100000005,9.0,25,1200
2382,2382,0.046249231,9.0,25,1200
2383,2383,0.04633223900000005,9.0,25,1200
2384,2384,0.046415021000000056,9.0,25,1200
2385,2385,0.04649935800000016,9.0,25,1200
2386,2386,0.0466365150000001,12.0,25,1200
2387,2387,0.04675093900000005,7.0,25,1200
2388,2388,0.046898469000000054,7.0,25,1200
2389,2389,0.047040335000000155,7.0,25,1200
2390,2390,0.04712619700000009,7.0,25,1200
2391,2391,0.047213154000000035,7.0,25,1200
2392,2392,0.04729571600000004,7.0,25,1200
2393,2393,0.04737968100000001,7.0,25,1200
2394,2394,0.04746365900000016,7.0,25,1200
2395,2395,0.047546124999999995,7.0,25,1200
2396,2396,0.06330984400000017,7.0,25,1200
2397,2397,0.06343577000000011,7.0,25,1200
2398,2398,0.06358083700000017,7.0,25,1200
2399,2399,0.06367414500000002,13.0,25,1200
2400,2400,0.06376532700000004,13.0,25,1200
2401,2401,0.06383521300000017,13.0,25,1200
2402,2402,0.0638899180000001,13.0,25,1200
2403,2403,0.06397317700000005,13.0,25,1200
2404,2404,0.06405494700000003,13.0,25,1200
2405,2405,0.06410883300000014,13.0,25,1200
2406,2406,0.06418918200000001,13.0,25,1200
2407,2407,0.06427027600000002,13.0,25,1200
2408,2408,0.06435010100000005,13.0,25,1200
2409,2409,0.06443233000000004,13.0,25,1200
2410,2410,0.06451525600000019,13.0,25,1200
2411,2411,0.06459547100000007,9.0,25,1200
2412,2412,0.06467828000000009,9.0,25,1200
2413,2413,0.06476180000000009,7.0,25,1200
2414,2414,0.06484492900000016,7.0,25,1200
2415,2415,0.064942995,9.0,25,1200
2416,2416,0.06503954500000009,9.0,25,1200
2417,2417,0.0651202270000002,9.0,25,1200
2418,2418,0.06520365500000014,9.0,25,1200
2419,2419,0.0652849820000001,9.0,25,1200
2420,2420,0.06536827400000012,9.0,25,1200
2421,2421,0.06542224200000013,9.0,25,1200
2422,2422,0.06550471400000002,9.0,25,1200
2423,2423,0.06559107600000003,9.0,25,1200
2424,2424,0.06567521400000009,9.0,25,1200
2425,2425,0.06575811200000015,7.0,25,1200
2426,2426,0.06584078800000004,7.0,25,1200
2427,2427,0.06592318500000016,7.0,25,1200
2428,2428,0.06600603500000002,7.0,25,1200
2429,2429,0.06608720400000001,7.0,25,1200
2430,2430,0.06616795500000006,7.0,25,1200
2431,2431,0.06625143000000011,7.0,25,1200
2432,2432,0.06633327900000019,7.0,25,1200
2433,2433,0.066415785,7.0,25,1200
2434,2434,0.06649661500000015,7.0,25,1200
2435,2435,0.06657872200000003,7.0,25,1200
2436,2436,0.06665996400000007,7.0,25,1200
2437,2437,0.06674138200000002,7.0,25,1200
2438,2438,0.06682403700000017,7.0,25,1200
2439,2439,0.06690614400000006,7.0,25,1200
2440,2440,0.06698940500000017,7.0,25,1200
2441,2441,0.06706983200000005,7.0,25,1200
2442,2442,0.0671528170000002,7.0,25,1200
2443,2443,0.0672348330000001,7.0,25,1200
2444,2444,0.06731856200000008,7.0,25,1200
2445,2445,0.06740271300000011,7.0,25,1200
2446,2446,0.0674875410000002,7.0,25,1200
2447,2447,0.06756894000000013,7.0,25,1200
2448,2448,0.06765303400000011,7.0,25,1200
2449,2449,0.06773440600000002,8.0,25,1200
2450,2450,0.06781689200000018,8.0,25,1200
2451,2451,0.06789775700000011,8.0,25,1200
2452,2452,0.06798089100000015,8.0,25,1200
2453,2453,0.0680620970000001,8.0,25,1200
2454,2454,0.06814490100000015,8.0,25,1200
2455,2455,0.06822515400000007,10.0,25,1200
2456,2456,0.06828119100000007,10.0,25,1200
2457,2457,0.06836677600000018,10.0,25,1200
2458,2458,0.06844967600000018,10.0,25,1200
2459,2459,0.06853097900000016,10.0,25,1200
2460,2460,0.06861316000000017,10.0,25,1200
2461,2461,0.0686957050000001,10.0,25,1200
2462,2462,0.06877773800000009,11.0,25,1200
2463,2463,0.06886139000000013,11.0,25,1200
2464,2464,0.06894369200000017,11.0,25,1200
2465,2465,0.0690261550000002,11.0,25,1200
2466,2466,0.06910738599999999,7.0,25,1200
2467,2467,0.06920159700000017,7.0,25,1200
2468,2468,0.06927951900000018,7.0,25,1200
2469,2469,0.06936003300000015,7.0,25,1200
2470,2470,0.06944082500000004,7.0,25,1200
2471,2471,0.069517002,11.0,25,1200
2472,2472,0.06959744600000017,7.0,25,1200
2473,2473,0.069678554,7.0,25,1200
2474,2474,0.06975995100000021,7.0,25,1200
2475,2475,0.06983759200000006,12.0,25,1200
2476,2476,0.0699558950000001,8.0,25,1200
2477,2477,0.07006541900000007,8.0,25,1200
2478,2478,0.07014917600000015,8.0,25,1200
2479,2479,0.07023083200000002,8.0,25,1200
2480,2480,0.07031321200000007,8.0,25,1200
2481,2481,0.07039185600000009,12.0,25,1200
2482,2482,0.07047694000000004,10.0,25,1200
2483,2483,0.07053015600000001,10.0,25,1200
2484,2484,0.07061256000000005,10.0,25,1200
2485,2485,0.07069347200000009,10.0,25,1200
2486,2486,0.07077211400000016,10.0,25,1200
2487,2487,0.07085343700000002,9.0,25,1200
2488,2488,0.07093477000000004,9.0,25,1200
2489,2489,0.07101685300000016,9.0,25,1200
2490,2490,0.07109695700000018,9.0,25,1200
2491,2491,0.07117695000000013,9.0,25,1200
2492,2492,0.07125642100000018,9.0,25,1200
2493,2493,0.07137888300000017,9.0,25,1200
2494,2494,0.07148127400000015,9.0,25,1200
2495,2495,0.07156697000000012,9.0,25,1200
2496,2496,0.0878690390000001,9.0,25,1200
2497,2497,0.08796840500000003,9.0,25,1200
2498,2498,0.0880617720000001,9.0,25,1200
2499,2499,0.08815331000000004,9.0,25,1200
2500,2500,0.08824273400000004,9.0,25,1200
2501,2501,0.0883037080000002,9.0,25,1200
2502,2502,0.08836290600000019,9.0,25,1200
2503,2503,0.08842147800000011,9.0,25,1200
2504,2504,0.08850897900000021,9.0,25,1200
2505,2505,0.08860096200000012,8.0,25,1200
2506,2506,0.08869305999999999,8.0,25,1200
2507,2507,0.0887829830000002,8.0,25,1200
2508,2508,0.08888441600000019,8.0,25,1200
2509,2509,0.08896798900000014,8.0,25,1200
2510,2510,0.08911835600000018,8.0,25,1200
2511,2511,0.08917821700000017,8.0,25,1200
2512,2512,0.0892646840000002,8.0,25,1200
2513,2513,0.08935014400000019,6.0,25,1200
2514,2514,0.08943436000000005,8.0,25,1200
2515,2515,0.08952254400000004,5.0,25,1200
2516,2516,0.08962845800000019,5.0,25,1200
2517,2517,0.08973250700000013,5.0,25,1200
2518,2518,0.0899672450000002,5.0,25,1200
2519,2519,0.09011638300000002,5.0,25,1200
2520,2520,0.090208238,5.0,25,1200
2521,2521,0.09029780900000017,5.0,25,1200
2522,2522,0.09042601500000003,5.0,25,1200
2523,2523,0.09051070800000005,5.0,25,1200
2524,2524,0.09061873200000004,5.0,25,1200
2525,2525,0.09071167300000016,5.0,25,1200
2526,2526,0.090844374,5.0,25,1200
2527,2527,0.09096755200000017,5.0,25,1200
2528,2528,0.09109645200000016,5.0,25,1200
2529,2529,0.0911940120000001,5.0,25,1200
2530,2530,0.09128762000000012,5.0,25,1200
2531,2531,0.09138170000000012,4.0,25,1200
2532,2532,0.09147347200000011,4.0,25,1200
2533,2533,0.09159517200000011,7.0,25,1200
2534,2534,0.09168428200000012,7.0,25,1200
2535,2535,0.09182930600000017,4.0,25,1200
2536,2536,0.09195810100000013,4.0,25,1200
2537,2537,0.0921227200000001,4.0,25,1200
2538,2538,0.09220967099999999,4.0,25,1200
2539,2539,0.0923008110000001,4.0,25,1200
2540,2540,0.09239640500000013,4.0,25,1200
2541,2541,0.09249094700000016,4.0,25,1200
2542,2542,0.09258465199999999,4.0,25,1200
2543,2543,0.09267449000000005,4.0,25,1200
2544,2544,0.09276675700000014,4.0,25,1200
2545,2545,0.09285267300000011,5.0,25,1200
2546,2546,0.09294466400000001,5.0,25,1200
2547,2547,0.093034383,5.0,25,1200
2548,2548,0.09312791700000012,5.0,25,1200
2549,2549,0.093219363,5.0,25,1200
2550,2550,0.09330892900000021,5.0,25,1200
2551,2551,0.09340030399999999,5.0,25,1200
2552,2552,0.09349042299999999,5.0,25,1200
2553,2553,0.09369869900000016,5.0,25,1200
2554,2554,0.09382608400000003,5.0,25,1200
2555,2555,0.09391684300000014,8.0,25,1200
2556,2556,0.09401280600000006,8.0,25,1200
2557,2557,0.0941077600000002,5.0,25,1200
2558,2558,0.09420255900000019,5.0,25,1200
2559,2559,0.09429452900000013,5.0,25,1200
2560,2560,0.09438944900000013,5.0,25,1200
2561,2561,0.09457344900000009,5.0,25,1200
2562,2562,0.0947691100000001,5.0,25,1200
2563,2563,0.09489030700000001,5.0,25,1200
2564,2564,0.09505694200000003,5.0,25,1200
2565,2565,0.09526827100000013,5.0,25,1200
2566,2566,0.0953623400000001,9.0,25,1200
2567,2567,0.0954553680000001,9.0,25,1200
2568,2568,0.09554620000000003,9.0,25,1200
2569,2569,0.09563939700000001,9.0,25,1200
2570,2570,0.09579157700000018,7.0,25,1200
2571,2571,0.09586504600000012,7.0,25,1200
2572,2572,0.09606980500000017,7.0,25,1200
2573,2573,0.09618132300000015,7.0,25,1200
2574,2574,0.09627990100000017,7.0,25,1200
2575,2575,0.09637109900000018,7.0,25,1200
2576,2576,0.09646149300000006,9.0,25,1200
2577,2577,0.09655332000000016,7.0,25,1200
2578,2578,0.09664330600000004,7.0,25,1200
2579,2579,0.09673371200000003,4.0,25,1200
2580,2580,0.0968248100000002,4.0,25,1200
2581,2581,0.09691703100000004,4.0,25,1200
2582,2582,0.0970103910000002,4.0,25,1200
2583,2583,0.09709810500000016,5.0,25,1200
2584,2584,0.09718931200000003,5.0,25,1200
2585,2585,0.0972806380000002,5.0,25,1200
2586,2586,0.09736551300000018,7.0,25,1200
2587,2587,0.09745414900000005,7.0,25,1200
2588,2588,0.09754563300000019,7.0,25,1200
2589,2589,0.09763884700000003,7.0,25,1200
2590,2590,0.09772954400000011,7.0,25,1200
2591,2591,0.0978425340000002,7.0,25,1200
2592,2592,0.09793625000000006,7.0,25,1200
2593,2593,0.09802970900000019,7.0,25,1200
2594,2594,0.09820024500000013,7.0,25,1200
2595,2595,0.09833122800000016,7.0,25,1200
2596,2596,0.11498340100000015,7.0,25,1200
2597,2597,0.11508868700000008,6.0,25,1200
2598,2598,0.11518683400000018,6.0,25,1200
2599,2599,0.11528093000000017,6.0,25,1200
2600,2600,0.11542484400000008,6.0,25,1200
