,Iteration,Time,Fitness,Temperature,max_iters
1363,1363,0.21182912999999992,2926.0787014494604,250,2000
1364,1364,0.22570505600000002,2926.0787014494604,250,2000
1365,1365,0.22584401099999996,2926.0787014494604,250,2000
1366,1366,0.2259694670000001,2926.0787014494604,250,2000
1367,1367,0.2260949860000001,2926.0787014494604,250,2000
1368,1368,0.22621754299999997,2926.0787014494604,250,2000
1369,1369,0.22634000700000012,2926.0787014494604,250,2000
1370,1370,0.22646002499999995,2926.0787014494604,250,2000
1371,1371,0.22657968499999992,2926.0787014494604,250,2000
1372,1372,0.22675271400000008,2950.3104028400503,250,2000
1373,1373,0.2268731049999999,2950.3104028400503,250,2000
1374,1374,0.22699349400000002,2950.3104028400503,250,2000
1375,1375,0.22711191800000008,2950.3104028400503,250,2000
1376,1376,0.22722995000000012,2950.3104028400503,250,2000
1377,1377,0.22734861799999995,2950.3104028400503,250,2000
1378,1378,0.2274677650000001,2950.3104028400503,250,2000
1379,1379,0.22766436899999998,2950.3104028400503,250,2000
1380,1380,0.22806444199999998,2950.3104028400503,250,2000
1381,1381,0.2282814609999999,2950.3104028400503,250,2000
1382,1382,0.228425168,2950.3104028400503,250,2000
1383,1383,0.2285847729999999,2950.3104028400503,250,2000
1384,1384,0.22873890900000005,2950.3104028400503,250,2000
1385,1385,0.228861207,2950.3104028400503,250,2000
1386,1386,0.22898208799999997,2950.3104028400503,250,2000
1387,1387,0.22910137900000005,2950.3104028400503,250,2000
1388,1388,0.22922124,2950.3104028400503,250,2000
1389,1389,0.22934022399999998,2950.3104028400503,250,2000
1390,1390,0.22945832,2950.3104028400503,250,2000
1391,1391,0.22957807399999997,2950.3104028400503,250,2000
1392,1392,0.22969619200000002,2950.3104028400503,250,2000
1393,1393,0.22981348499999998,2950.3104028400503,250,2000
1394,1394,0.22993135100000006,2950.3104028400503,250,2000
1395,1395,0.23004924100000013,2950.3104028400503,250,2000
1396,1396,0.23016785400000006,2950.3104028400503,250,2000
1397,1397,0.230284959,2950.3104028400503,250,2000
1398,1398,0.23040181800000004,2950.3104028400503,250,2000
1399,1399,0.23056868900000005,2939.487288909343,250,2000
1400,1400,0.23068929400000004,2939.487288909343,250,2000
1401,1401,0.23080908100000008,2939.487288909343,250,2000
1402,1402,0.23092847000000005,2939.487288909343,250,2000
1403,1403,0.23104903599999993,2939.487288909343,250,2000
1404,1404,0.23116749699999994,2939.487288909343,250,2000
1405,1405,0.231284775,2939.487288909343,250,2000
1406,1406,0.23142303799999997,2939.487288909343,250,2000
1407,1407,0.23160263199999997,2830.489591329767,250,2000
1408,1408,0.23172379700000012,2830.489591329767,250,2000
1409,1409,0.23184472699999992,2830.489591329767,250,2000
1410,1410,0.23196550000000005,2830.489591329767,250,2000
1411,1411,0.23208484900000004,2830.489591329767,250,2000
1412,1412,0.23220438300000001,2830.489591329767,250,2000
1413,1413,0.23232258900000002,2830.489591329767,250,2000
1414,1414,0.23244083399999993,2830.489591329767,250,2000
1415,1415,0.232562331,2830.489591329767,250,2000
1416,1416,0.23268229099999993,2830.489591329767,250,2000
1417,1417,0.23280357400000007,2830.489591329767,250,2000
1418,1418,0.23292446300000003,2830.489591329767,250,2000
1419,1419,0.2330441219999999,2830.489591329767,250,2000
1420,1420,0.23316391300000006,2830.489591329767,250,2000
1421,1421,0.23328273,2830.489591329767,250,2000
1422,1422,0.23340174200000008,2830.489591329767,250,2000
1423,1423,0.23352043499999997,2830.489591329767,250,2000
1424,1424,0.23363979199999996,2830.489591329767,250,2000
1425,1425,0.23375856800000006,2830.489591329767,250,2000
1426,1426,0.23387708200000001,2830.489591329767,250,2000
1427,1427,0.23399610799999992,2830.489591329767,250,2000
1428,1428,0.23411581300000006,2830.489591329767,250,2000
1429,1429,0.234235494,2830.489591329767,250,2000
1430,1430,0.23435420600000012,2830.489591329767,250,2000
1431,1431,0.23447297099999997,2830.489591329767,250,2000
1432,1432,0.2345918469999999,2830.489591329767,250,2000
1433,1433,0.23471189999999997,2830.489591329767,250,2000
1434,1434,0.2348309930000001,2830.489591329767,250,2000
1435,1435,0.234950553,2830.489591329767,250,2000
1436,1436,0.23507093300000004,2830.489591329767,250,2000
1437,1437,0.23524225700000012,2840.0894720726924,250,2000
1438,1438,0.23536225099999997,2840.0894720726924,250,2000
1439,1439,0.23548291700000012,2840.0894720726924,250,2000
1440,1440,0.2356030950000001,2840.0894720726924,250,2000
1441,1441,0.235723173,2840.0894720726924,250,2000
1442,1442,0.2358434279999999,2840.0894720726924,250,2000
1443,1443,0.23596278299999995,2840.0894720726924,250,2000
1444,1444,0.2360819540000001,2840.0894720726924,250,2000
1445,1445,0.2362019070000001,2840.0894720726924,250,2000
1446,1446,0.23632136699999995,2840.0894720726924,250,2000
1447,1447,0.23644220400000004,2840.0894720726924,250,2000
1448,1448,0.23656056600000008,2840.0894720726924,250,2000
1449,1449,0.23672349700000006,2840.0894720726924,250,2000
1450,1450,0.2368435820000001,2840.0894720726924,250,2000
1451,1451,0.23696245900000013,2840.0894720726924,250,2000
1452,1452,0.23708283099999994,2840.0894720726924,250,2000
1453,1453,0.23720381499999998,2840.0894720726924,250,2000
1454,1454,0.23740536700000003,2840.0894720726924,250,2000
1455,1455,0.237613254,2840.0894720726924,250,2000
1456,1456,0.23787026999999994,2840.0894720726924,250,2000
1457,1457,0.23802862700000005,2840.0894720726924,250,2000
1458,1458,0.2384709570000001,2783.9182238584085,250,2000
1459,1459,0.23873882699999993,2782.251245299055,250,2000
1460,1460,0.238916012,2782.251245299055,250,2000
1461,1461,0.23909144500000012,2782.251245299055,250,2000
1462,1462,0.23923222099999997,2782.251245299055,250,2000
1463,1463,0.23935764799999992,2782.251245299055,250,2000
1464,1464,0.25632142700000005,2782.251245299055,250,2000
1465,1465,0.25695444200000006,2782.251245299055,250,2000
1466,1466,0.25742008400000005,2782.251245299055,250,2000
1467,1467,0.25794166100000004,2782.251245299055,250,2000
1468,1468,0.25842782200000003,2782.251245299055,250,2000
1469,1469,0.25859938700000007,2782.251245299055,250,2000
1470,1470,0.258889889,2782.251245299055,250,2000
1471,1471,0.25930261999999993,2782.251245299055,250,2000
1472,1472,0.25954895200000005,2782.251245299055,250,2000
1473,1473,0.25991920700000004,2782.251245299055,250,2000
1474,1474,0.26019148000000003,2752.339969044345,250,2000
1475,1475,0.260398814,2752.339969044345,250,2000
1476,1476,0.26055276400000005,2752.339969044345,250,2000
1477,1477,0.2608250620000001,2693.9530830396757,250,2000
1478,1478,0.2610685910000001,2627.5795539264454,250,2000
1479,1479,0.261226819,2627.5795539264454,250,2000
1480,1480,0.261417918,2579.550337925648,250,2000
1481,1481,0.26154255299999996,2579.550337925648,250,2000
1482,1482,0.261667694,2579.550337925648,250,2000
1483,1483,0.26179173899999997,2579.550337925648,250,2000
1484,1484,0.261977661,2579.550337925648,250,2000
1485,1485,0.2622011980000001,2579.550337925648,250,2000
1486,1486,0.2624858190000001,2579.550337925648,250,2000
1487,1487,0.26270932599999997,2579.550337925648,250,2000
1488,1488,0.2629347260000001,2577.334764979293,250,2000
1489,1489,0.26309455700000006,2577.334764979293,250,2000
1490,1490,0.263226854,2577.334764979293,250,2000
1491,1491,0.2634228329999999,2577.334764979293,250,2000
1492,1492,0.26367914300000006,2577.334764979293,250,2000
1493,1493,0.263867976,2577.334764979293,250,2000
1494,1494,0.26414879700000005,2577.334764979293,250,2000
1495,1495,0.2644254290000001,2515.5589228881763,250,2000
1496,1496,0.26456982400000006,2515.5589228881763,250,2000
1497,1497,0.2647086940000001,2515.5589228881763,250,2000
1498,1498,0.264848443,2515.5589228881763,250,2000
1499,1499,0.26497610299999996,2515.5589228881763,250,2000
1500,1500,0.26510581899999996,2515.5589228881763,250,2000
1501,1501,0.2652903900000001,2517.77449583453,250,2000
1502,1502,0.26545769899999994,2517.77449583453,250,2000
1503,1503,0.26558685800000004,2517.77449583453,250,2000
1504,1504,0.26571785299999995,2517.77449583453,250,2000
1505,1505,0.265851182,2517.77449583453,250,2000
1506,1506,0.265982841,2517.77449583453,250,2000
1507,1507,0.266108153,2517.77449583453,250,2000
1508,1508,0.26623275700000004,2517.77449583453,250,2000
1509,1509,0.26635969300000006,2517.77449583453,250,2000
1510,1510,0.2664925600000001,2517.77449583453,250,2000
1511,1511,0.26661899600000005,2517.77449583453,250,2000
1512,1512,0.2668896249999999,2517.77449583453,250,2000
1513,1513,0.267120453,2507.626020704605,250,2000
1514,1514,0.26725325999999994,2507.626020704605,250,2000
1515,1515,0.2673839520000001,2507.626020704605,250,2000
1516,1516,0.26751451699999995,2507.626020704605,250,2000
1517,1517,0.26764433600000004,2507.626020704605,250,2000
1518,1518,0.2677738970000001,2507.626020704605,250,2000
1519,1519,0.2679017450000001,2507.626020704605,250,2000
1520,1520,0.2680315280000001,2507.626020704605,250,2000
1521,1521,0.2682025990000001,2507.626020704605,250,2000
1522,1522,0.2684436320000001,2507.626020704605,250,2000
1523,1523,0.2686553140000001,2507.626020704605,250,2000
1524,1524,0.2687959340000001,2507.626020704605,250,2000
1525,1525,0.268931614,2507.626020704605,250,2000
1526,1526,0.26931959399999994,2507.626020704605,250,2000
1527,1527,0.26956812499999994,2507.626020704605,250,2000
1528,1528,0.26973361000000007,2507.626020704605,250,2000
1529,1529,0.26987377199999996,2507.626020704605,250,2000
1530,1530,0.2700035890000001,2507.626020704605,250,2000
1531,1531,0.27023176400000004,2507.626020704605,250,2000
1532,1532,0.27041642300000013,2507.626020704605,250,2000
1533,1533,0.2705544340000001,2507.626020704605,250,2000
1534,1534,0.27068841600000004,2507.626020704605,250,2000
1535,1535,0.270818204,2507.626020704605,250,2000
1536,1536,0.27124037200000006,2507.626020704605,250,2000
1537,1537,0.271436797,2507.626020704605,250,2000
1538,1538,0.2716160620000001,2507.626020704605,250,2000
1539,1539,0.2720787819999999,2507.626020704605,250,2000
1540,1540,0.27249163900000006,2507.626020704605,250,2000
1541,1541,0.2726493649999999,2507.626020704605,250,2000
1542,1542,0.27283447900000013,2507.626020704605,250,2000
1543,1543,0.27301179600000003,2507.626020704605,250,2000
1544,1544,0.27320981,2523.613876093571,250,2000
1545,1545,0.273345591,2523.613876093571,250,2000
1546,1546,0.27347908499999996,2523.613876093571,250,2000
1547,1547,0.2736207290000001,2523.613876093571,250,2000
1548,1548,0.27383776700000007,2523.613876093571,250,2000
1549,1549,0.27416898,2523.613876093571,250,2000
1550,1550,0.27432607099999995,2523.613876093571,250,2000
1551,1551,0.27448113500000004,2523.613876093571,250,2000
1552,1552,0.2746411369999999,2523.613876093571,250,2000
1553,1553,0.27480652800000005,2523.613876093571,250,2000
1554,1554,0.27495560799999996,2523.613876093571,250,2000
1555,1555,0.27522879200000006,2523.613876093571,250,2000
1556,1556,0.2754017390000001,2523.613876093571,250,2000
1557,1557,0.27554645600000005,2523.613876093571,250,2000
1558,1558,0.275735568,2507.626020704605,250,2000
1559,1559,0.2758967110000001,2507.626020704605,250,2000
1560,1560,0.2760300339999999,2507.626020704605,250,2000
1561,1561,0.276161039,2507.626020704605,250,2000
1562,1562,0.27629085500000006,2507.626020704605,250,2000
1563,1563,0.2764287000000001,2507.626020704605,250,2000
1564,1564,0.2932982070000001,2507.626020704605,250,2000
1565,1565,0.2934565309999999,2507.626020704605,250,2000
1566,1566,0.29362106,2507.626020704605,250,2000
1567,1567,0.29377652600000004,2507.626020704605,250,2000
1568,1568,0.293934012,2507.626020704605,250,2000
1569,1569,0.2940872750000001,2507.626020704605,250,2000
1570,1570,0.29424488700000007,2507.626020704605,250,2000
1571,1571,0.29439089800000007,2507.626020704605,250,2000
1572,1572,0.2945219459999999,2507.626020704605,250,2000
1573,1573,0.2946517719999999,2507.626020704605,250,2000
1574,1574,0.2948253220000001,2507.626020704605,250,2000
1575,1575,0.295180926,2507.626020704605,250,2000
1576,1576,0.2954988730000001,2507.626020704605,250,2000
1577,1577,0.29565093899999995,2507.626020704605,250,2000
1578,1578,0.29579466599999993,2507.626020704605,250,2000
1579,1579,0.29594050799999994,2507.626020704605,250,2000
1580,1580,0.29607933100000006,2507.626020704605,250,2000
1581,1581,0.2962120210000001,2507.626020704605,250,2000
1582,1582,0.2963431670000001,2507.626020704605,250,2000
1583,1583,0.2965139990000001,2507.626020704605,250,2000
1584,1584,0.296644173,2507.626020704605,250,2000
1585,1585,0.2967738340000001,2507.626020704605,250,2000
1586,1586,0.29690381899999996,2507.626020704605,250,2000
1587,1587,0.29703490500000007,2507.626020704605,250,2000
1588,1588,0.29716684699999996,2507.626020704605,250,2000
1589,1589,0.2973025039999999,2507.626020704605,250,2000
1590,1590,0.29743190500000005,2507.626020704605,250,2000
1591,1591,0.29756330900000005,2507.626020704605,250,2000
1592,1592,0.29769631399999996,2507.626020704605,250,2000
1593,1593,0.297838072,2507.626020704605,250,2000
1594,1594,0.2979728990000001,2507.626020704605,250,2000
1595,1595,0.29810627200000006,2507.626020704605,250,2000
1596,1596,0.2982372790000001,2507.626020704605,250,2000
1597,1597,0.2983687850000001,2507.626020704605,250,2000
1598,1598,0.29849996999999995,2507.626020704605,250,2000
1599,1599,0.298632969,2507.626020704605,250,2000
1600,1600,0.29876368900000005,2507.626020704605,250,2000
1601,1601,0.29889414000000003,2507.626020704605,250,2000
1602,1602,0.299029784,2507.626020704605,250,2000
1603,1603,0.29917199699999997,2507.626020704605,250,2000
1604,1604,0.29931024000000006,2507.626020704605,250,2000
1605,1605,0.29944172599999996,2507.626020704605,250,2000
1606,1606,0.299576018,2507.626020704605,250,2000
1607,1607,0.29970661500000007,2507.626020704605,250,2000
1608,1608,0.2998420960000001,2507.626020704605,250,2000
1609,1609,0.29997346700000005,2507.626020704605,250,2000
1610,1610,0.30025647200000005,2507.626020704605,250,2000
1611,1611,0.30053175900000006,2507.626020704605,250,2000
1612,1612,0.30070956800000004,2507.626020704605,250,2000
1613,1613,0.3009240310000001,2507.626020704605,250,2000
1614,1614,0.301101101,2507.626020704605,250,2000
1615,1615,0.301280824,2507.626020704605,250,2000
1616,1616,0.3015571560000001,2507.626020704605,250,2000
1617,1617,0.30169247599999993,2507.626020704605,250,2000
1618,1618,0.301829849,2507.626020704605,250,2000
1619,1619,0.30196403799999993,2507.626020704605,250,2000
1620,1620,0.302096334,2507.626020704605,250,2000
1621,1621,0.302342361,2507.626020704605,250,2000
1622,1622,0.302476199,2507.626020704605,250,2000
1623,1623,0.3026099259999999,2507.626020704605,250,2000
1624,1624,0.3027442760000001,2507.626020704605,250,2000
1625,1625,0.302878086,2507.626020704605,250,2000
1626,1626,0.3030119280000001,2507.626020704605,250,2000
1627,1627,0.30314630099999995,2507.626020704605,250,2000
1628,1628,0.303348084,2507.626020704605,250,2000
1629,1629,0.3035107859999999,2507.626020704605,250,2000
1630,1630,0.3036457370000001,2507.626020704605,250,2000
1631,1631,0.30377976500000003,2507.626020704605,250,2000
1632,1632,0.30391472099999994,2507.626020704605,250,2000
1633,1633,0.30404994899999993,2507.626020704605,250,2000
1634,1634,0.30418491999999997,2507.626020704605,250,2000
1635,1635,0.3043192189999999,2507.626020704605,250,2000
1636,1636,0.3044523720000001,2507.626020704605,250,2000
1637,1637,0.304586126,2507.626020704605,250,2000
1638,1638,0.30478878600000003,2507.626020704605,250,2000
1639,1639,0.305000363,2507.626020704605,250,2000
1640,1640,0.30517966399999996,2507.626020704605,250,2000
1641,1641,0.30532161699999993,2507.626020704605,250,2000
1642,1642,0.305642969,2507.626020704605,250,2000
1643,1643,0.305914829,2507.626020704605,250,2000
1644,1644,0.30613005299999996,2507.626020704605,250,2000
1645,1645,0.3062970460000001,2507.626020704605,250,2000
1646,1646,0.306474785,2507.626020704605,250,2000
1647,1647,0.3067317250000001,2507.626020704605,250,2000
1648,1648,0.3069364750000001,2507.626020704605,250,2000
1649,1649,0.3072043980000001,2507.626020704605,250,2000
1650,1650,0.3076267640000001,2507.626020704605,250,2000
1651,1651,0.307902726,2507.626020704605,250,2000
1652,1652,0.30807515099999994,2507.626020704605,250,2000
1653,1653,0.308256981,2507.626020704605,250,2000
1654,1654,0.308440276,2507.626020704605,250,2000
1655,1655,0.30860019400000005,2507.626020704605,250,2000
1656,1656,0.30873857399999993,2507.626020704605,250,2000
1657,1657,0.3088771779999999,2507.626020704605,250,2000
1658,1658,0.309011889,2507.626020704605,250,2000
1659,1659,0.00024078799999993628,5728.344435962696,500,2000
1660,1660,0.016309312999999825,5484.104462637408,500,2000
1661,1661,0.01651198999999992,5650.700906855531,500,2000
1662,1662,0.016691647999999892,5467.075901544327,500,2000
1663,1663,0.016838927000000004,5222.427322673011,500,2000
