,Iteration,Time,Fitness,Temperature,max_iters
1762,1762,0.0518027459999999,25.0,25,1200
1763,1763,0.05186004699999991,25.0,25,1200
1764,1764,0.051902369999999864,25.0,25,1200
1765,1765,0.051960014999999915,25.0,25,1200
1766,1766,0.052016330999999916,25.0,25,1200
1767,1767,0.05205901799999979,25.0,25,1200
1768,1768,0.05211574099999994,25.0,25,1200
1769,1769,0.05216998099999981,26.0,25,1200
1770,1770,0.052212039999999904,26.0,25,1200
1771,1771,0.052269412999999876,26.0,25,1200
1772,1772,0.052323680999999844,27.0,25,1200
1773,1773,0.052380107999999925,27.0,25,1200
1774,1774,0.052436580999999816,26.0,25,1200
1775,1775,0.052493936999999935,26.0,25,1200
1776,1776,0.052550515999999936,26.0,25,1200
1777,1777,0.05260752299999982,26.0,25,1200
1778,1778,0.05266413399999981,26.0,25,1200
1779,1779,0.052720922,26.0,25,1200
1780,1780,0.05277875799999987,26.0,25,1200
1781,1781,0.05283675999999993,26.0,25,1200
1782,1782,0.052880858999999836,26.0,25,1200
1783,1783,0.052942804999999815,26.0,25,1200
1784,1784,0.05300195399999996,26.0,25,1200
1785,1785,0.053060464999999946,26.0,25,1200
1786,1786,0.05311911999999985,26.0,25,1200
1787,1787,0.0531767529999998,24.0,25,1200
1788,1788,0.05323378499999998,24.0,25,1200
1789,1789,0.05329148099999981,24.0,25,1200
1790,1790,0.053349386999999915,24.0,25,1200
1791,1791,0.05340762199999993,24.0,25,1200
1792,1792,0.06568112599999987,24.0,25,1200
1793,1793,0.06578905899999987,24.0,25,1200
1794,1794,0.06590394799999988,23.0,25,1200
1795,1795,0.0659702729999998,23.0,25,1200
1796,1796,0.06603199199999987,23.0,25,1200
1797,1797,0.06609322299999998,23.0,25,1200
1798,1798,0.06615298599999986,23.0,25,1200
1799,1799,0.0662487599999999,23.0,25,1200
1800,1800,0.06630766799999988,23.0,25,1200
1801,1801,0.06635262499999994,23.0,25,1200
1802,1802,0.06640858299999985,24.0,25,1200
1803,1803,0.06645215599999998,24.0,25,1200
1804,1804,0.06650865699999997,25.0,25,1200
1805,1805,0.06655219400000001,25.0,25,1200
1806,1806,0.06661082499999993,24.0,25,1200
1807,1807,0.06666915799999984,23.0,25,1200
1808,1808,0.06672440099999988,24.0,25,1200
1809,1809,0.06678266499999985,24.0,25,1200
1810,1810,0.06684105199999979,24.0,25,1200
1811,1811,0.06689943799999987,24.0,25,1200
1812,1812,0.06701587299999989,24.0,25,1200
1813,1813,0.06709235099999988,24.0,25,1200
1814,1814,0.06715571799999998,25.0,25,1200
1815,1815,0.06723627999999993,25.0,25,1200
1816,1816,0.06733677299999985,23.0,25,1200
1817,1817,0.06740418399999992,23.0,25,1200
1818,1818,0.06746625699999997,23.0,25,1200
1819,1819,0.06752674699999983,23.0,25,1200
1820,1820,0.06758710099999998,23.0,25,1200
1821,1821,0.06763191699999993,23.0,25,1200
1822,1822,0.06768916399999991,26.0,25,1200
1823,1823,0.0677335229999998,26.0,25,1200
1824,1824,0.067793926,25.0,25,1200
1825,1825,0.06785359699999982,25.0,25,1200
1826,1826,0.06791341499999981,25.0,25,1200
1827,1827,0.06797285399999997,24.0,25,1200
1828,1828,0.06803331399999979,24.0,25,1200
1829,1829,0.06807750499999998,24.0,25,1200
1830,1830,0.06813333399999988,25.0,25,1200
1831,1831,0.06818921099999997,26.0,25,1200
1832,1832,0.06824861599999998,26.0,25,1200
1833,1833,0.06830798999999987,24.0,25,1200
1834,1834,0.06836793299999999,24.0,25,1200
1835,1835,0.06842710299999988,23.0,25,1200
1836,1836,0.06848631999999988,23.0,25,1200
1837,1837,0.06854552199999997,23.0,25,1200
1838,1838,0.06860380199999994,23.0,25,1200
1839,1839,0.06866339999999993,23.0,25,1200
1840,1840,0.068722913,23.0,25,1200
1841,1841,0.06880878699999982,23.0,25,1200
1842,1842,0.06886690299999998,24.0,25,1200
1843,1843,0.06891188699999984,24.0,25,1200
1844,1844,0.06896870299999991,26.0,25,1200
1845,1845,0.06902879999999989,26.0,25,1200
1846,1846,0.06909008399999994,26.0,25,1200
1847,1847,0.06914910899999982,26.0,25,1200
1848,1848,0.06920453900000001,28.0,25,1200
1849,1849,0.06926317299999996,28.0,25,1200
1850,1850,0.06932286999999993,28.0,25,1200
1851,1851,0.06938339299999985,28.0,25,1200
1852,1852,0.06948427099999988,28.0,25,1200
1853,1853,0.06956657899999996,28.0,25,1200
1854,1854,0.06965054299999984,28.0,25,1200
1855,1855,0.06972714599999996,28.0,25,1200
1856,1856,0.06977353799999997,28.0,25,1200
1857,1857,0.069835643,28.0,25,1200
1858,1858,0.06989647599999982,25.0,25,1200
1859,1859,0.0699584649999998,25.0,25,1200
1860,1860,0.07014302299999997,26.0,25,1200
1861,1861,0.0702698089999998,26.0,25,1200
1862,1862,0.07033571799999994,23.0,25,1200
1863,1863,0.070400574,23.0,25,1200
1864,1864,0.07046332799999999,23.0,25,1200
1865,1865,0.07052494599999992,23.0,25,1200
1866,1866,0.0705834729999999,24.0,25,1200
1867,1867,0.07064406299999981,24.0,25,1200
1868,1868,0.07070494199999988,24.0,25,1200
1869,1869,0.07076780199999999,24.0,25,1200
1870,1870,0.07083126499999981,24.0,25,1200
1871,1871,0.07087881299999998,24.0,25,1200
1872,1872,0.07094056199999987,24.0,25,1200
1873,1873,0.07100157899999981,24.0,25,1200
1874,1874,0.07106299999999988,24.0,25,1200
1875,1875,0.0711242529999998,24.0,25,1200
1876,1876,0.071184323,24.0,25,1200
1877,1877,0.07124466299999987,24.0,25,1200
1878,1878,0.07130455199999997,24.0,25,1200
1879,1879,0.07136492699999986,24.0,25,1200
1880,1880,0.071425772,24.0,25,1200
1881,1881,0.07148661099999987,24.0,25,1200
1882,1882,0.07154736499999981,24.0,25,1200
1883,1883,0.07160815899999995,24.0,25,1200
1884,1884,0.07166619899999982,27.0,25,1200
1885,1885,0.07172948999999984,27.0,25,1200
1886,1886,0.07177577599999996,27.0,25,1200
1887,1887,0.07183635399999999,25.0,25,1200
1888,1888,0.07188261299999987,25.0,25,1200
1889,1889,0.07194441299999998,24.0,25,1200
1890,1890,0.0720051009999998,24.0,25,1200
1891,1891,0.07206572999999983,24.0,25,1200
1892,1892,0.08547825199999992,24.0,25,1200
1893,1893,0.0855630639999998,24.0,25,1200
1894,1894,0.08563199499999996,24.0,25,1200
1895,1895,0.08568492699999997,24.0,25,1200
1896,1896,0.08575444799999987,24.0,25,1200
1897,1897,0.08581784999999997,25.0,25,1200
1898,1898,0.085886232,25.0,25,1200
1899,1899,0.08593550699999986,25.0,25,1200
1900,1900,0.08600085199999996,25.0,25,1200
1901,1901,0.08606263899999989,27.0,25,1200
1902,1902,0.08612811599999981,27.0,25,1200
1903,1903,0.08619265099999995,27.0,25,1200
1904,1904,0.08625753299999994,25.0,25,1200
1905,1905,0.08632190699999986,25.0,25,1200
1906,1906,0.08638464899999998,25.0,25,1200
1907,1907,0.08652794599999991,25.0,25,1200
1908,1908,0.08658961799999987,25.0,25,1200
1909,1909,0.08665877099999997,25.0,25,1200
1910,1910,0.08670932399999987,25.0,25,1200
1911,1911,0.0867578619999998,25.0,25,1200
1912,1912,0.08680532099999994,25.0,25,1200
1913,1913,0.08687154699999988,25.0,25,1200
1914,1914,0.08693689699999996,25.0,25,1200
1915,1915,0.08700053299999988,25.0,25,1200
1916,1916,0.08706263699999983,25.0,25,1200
1917,1917,0.08712923199999989,24.0,25,1200
1918,1918,0.0871990159999998,24.0,25,1200
1919,1919,0.08726826599999993,24.0,25,1200
1920,1920,0.08733775899999996,24.0,25,1200
1921,1921,0.08739134399999982,24.0,25,1200
1922,1922,0.08746010299999996,24.0,25,1200
1923,1923,0.08752997399999995,24.0,25,1200
1924,1924,0.0876005649999998,24.0,25,1200
1925,1925,0.0876650189999999,24.0,25,1200
1926,1926,0.0877270859999999,24.0,25,1200
1927,1927,0.08778907899999999,24.0,25,1200
1928,1928,0.08785146399999988,23.0,25,1200
1929,1929,0.08791032099999985,24.0,25,1200
1930,1930,0.08797155999999995,23.0,25,1200
1931,1931,0.08803143899999988,24.0,25,1200
1932,1932,0.08809444899999996,24.0,25,1200
1933,1933,0.0881447259999999,24.0,25,1200
1934,1934,0.08821343999999987,24.0,25,1200
1935,1935,0.08827890999999988,25.0,25,1200
1936,1936,0.08834321199999984,24.0,25,1200
1937,1937,0.08840653999999981,24.0,25,1200
1938,1938,0.08846566099999986,27.0,25,1200
1939,1939,0.08852857899999989,27.0,25,1200
1940,1940,0.08857605199999985,27.0,25,1200
1941,1941,0.08863999199999983,27.0,25,1200
1942,1942,0.0886995559999999,29.0,25,1200
1943,1943,0.08876179499999992,29.0,25,1200
1944,1944,0.08880884499999997,29.0,25,1200
1945,1945,0.08887250699999982,27.0,25,1200
1946,1946,0.08892017199999991,27.0,25,1200
1947,1947,0.08898369299999986,27.0,25,1200
1948,1948,0.0890329729999999,27.0,25,1200
1949,1949,0.08909696899999986,27.0,25,1200
1950,1950,0.08914566299999982,27.0,25,1200
1951,1951,0.08921170099999998,27.0,25,1200
1952,1952,0.08927598699999995,24.0,25,1200
1953,1953,0.08934061599999987,24.0,25,1200
1954,1954,0.08939017299999996,24.0,25,1200
1955,1955,0.08945497699999994,24.0,25,1200
1956,1956,0.0895182419999998,24.0,25,1200
1957,1957,0.08958280499999982,24.0,25,1200
1958,1958,0.08964599699999987,27.0,25,1200
1959,1959,0.08971118299999992,27.0,25,1200
1960,1960,0.0897757899999998,27.0,25,1200
1961,1961,0.08983915799999997,26.0,25,1200
1962,1962,0.08989897699999982,27.0,25,1200
1963,1963,0.08994669299999991,27.0,25,1200
1964,1964,0.090010221,27.0,25,1200
1965,1965,0.09010728699999992,27.0,25,1200
1966,1966,0.09023965299999981,26.0,25,1200
1967,1967,0.09033707999999985,26.0,25,1200
1968,1968,0.09039312199999983,26.0,25,1200
1969,1969,0.09045711899999986,27.0,25,1200
1970,1970,0.09050727099999989,27.0,25,1200
1971,1971,0.09057304199999994,27.0,25,1200
1972,1972,0.090638,26.0,25,1200
1973,1973,0.09068746099999991,26.0,25,1200
1974,1974,0.09075233399999982,26.0,25,1200
1975,1975,0.09081599799999984,26.0,25,1200
1976,1976,0.09088009099999983,26.0,25,1200
1977,1977,0.09092870399999997,26.0,25,1200
1978,1978,0.09099194899999996,26.0,25,1200
1979,1979,0.09105759299999994,26.0,25,1200
1980,1980,0.09112321199999984,26.0,25,1200
1981,1981,0.09119007499999987,26.0,25,1200
1982,1982,0.09125561699999984,26.0,25,1200
1983,1983,0.09132218499999989,25.0,25,1200
1984,1984,0.09137132999999986,25.0,25,1200
1985,1985,0.09143612299999981,24.0,25,1200
1986,1986,0.09148559999999994,24.0,25,1200
1987,1987,0.09154912299999984,24.0,25,1200
1988,1988,0.09159902799999986,24.0,25,1200
1989,1989,0.0916700829999999,24.0,25,1200
1990,1990,0.09173624599999997,24.0,25,1200
1991,1991,0.09179758699999985,25.0,25,1200
1992,1992,0.105818776,25.0,25,1200
1993,1993,0.10590168499999986,25.0,25,1200
1994,1994,0.10597706899999992,25.0,25,1200
1995,1995,0.10606670299999998,25.0,25,1200
1996,1996,0.106193062,25.0,25,1200
1997,1997,0.1062762479999999,25.0,25,1200
1998,1998,0.10632788299999985,25.0,25,1200
1999,1999,0.10639741099999989,27.0,25,1200
2000,2000,0.10647324499999988,27.0,25,1200
2001,2001,0.10653192899999997,27.0,25,1200
2002,2002,0.10660180099999983,25.0,25,1200
2003,2003,0.1066684109999998,25.0,25,1200
2004,2004,0.10674222499999986,25.0,25,1200
2005,2005,0.10681848199999999,25.0,25,1200
2006,2006,0.10703175599999981,25.0,25,1200
2007,2007,0.10720059099999979,24.0,25,1200
2008,2008,0.10729609399999984,23.0,25,1200
2009,2009,0.10736510499999996,23.0,25,1200
2010,2010,0.10741601999999983,23.0,25,1200
2011,2011,0.10746619499999999,23.0,25,1200
2012,2012,0.10753114299999988,23.0,25,1200
2013,2013,0.10758050899999994,23.0,25,1200
2014,2014,0.10764414799999988,23.0,25,1200
2015,2015,0.1077087499999998,23.0,25,1200
2016,2016,0.10775817499999985,23.0,25,1200
2017,2017,0.1078193879999998,24.0,25,1200
2018,2018,0.10786875699999987,24.0,25,1200
2019,2019,0.10793221399999986,24.0,25,1200
2020,2020,0.10798133599999993,24.0,25,1200
2021,2021,0.10809184399999983,23.0,25,1200
2022,2022,0.1082006379999998,23.0,25,1200
2023,2023,0.10833135999999999,23.0,25,1200
2024,2024,0.10845268899999994,23.0,25,1200
2025,2025,0.1085199939999999,24.0,25,1200
2026,2026,0.10858390600000001,24.0,25,1200
2027,2027,0.10865645899999987,24.0,25,1200
2028,2028,0.10872717099999996,23.0,25,1200
2029,2029,0.10880927699999998,23.0,25,1200
2030,2030,0.10887060199999987,24.0,25,1200
2031,2031,0.10893522199999994,24.0,25,1200
2032,2032,0.10899946699999985,24.0,25,1200
2033,2033,0.10906150799999992,25.0,25,1200
2034,2034,0.10912497499999985,25.0,25,1200
2035,2035,0.10918952299999996,25.0,25,1200
2036,2036,0.10925335199999986,25.0,25,1200
2037,2037,0.10931874699999988,25.0,25,1200
2038,2038,0.10936945899999984,25.0,25,1200
2039,2039,0.10943630999999998,25.0,25,1200
2040,2040,0.10950210299999985,25.0,25,1200
2041,2041,0.1095522659999999,25.0,25,1200
2042,2042,0.10960158499999983,25.0,25,1200
2043,2043,0.10966618599999989,25.0,25,1200
2044,2044,0.1097149959999999,25.0,25,1200
2045,2045,0.10976374199999994,25.0,25,1200
2046,2046,0.10983075699999989,25.0,25,1200
2047,2047,0.10989355,26.0,25,1200
2048,2048,0.110003128,25.0,25,1200
2049,2049,0.11018044299999996,25.0,25,1200
2050,2050,0.1102494049999998,25.0,25,1200
2051,2051,0.11029973999999987,25.0,25,1200
2052,2052,0.11036497499999998,25.0,25,1200
2053,2053,0.110429742,25.0,25,1200
2054,2054,0.11049103599999999,26.0,25,1200
2055,2055,0.11055489899999982,26.0,25,1200
2056,2056,0.1106041219999998,26.0,25,1200
2057,2057,0.11066746999999988,25.0,25,1200
2058,2058,0.11073138299999985,25.0,25,1200
2059,2059,0.11079607499999988,25.0,25,1200
2060,2060,0.11086136199999985,25.0,25,1200
2061,2061,0.11092641299999983,25.0,25,1200
2062,2062,0.1109919989999999,25.0,25,1200
2063,2063,0.11105726599999999,24.0,25,1200
2064,2064,0.1111406199999998,24.0,25,1200
2065,2065,0.1112066089999999,24.0,25,1200
2066,2066,0.11125736899999983,24.0,25,1200
2067,2067,0.11134464799999999,24.0,25,1200
2068,2068,0.11152954699999995,24.0,25,1200
2069,2069,0.1116232479999999,25.0,25,1200
2070,2070,0.11169535799999997,25.0,25,1200
2071,2071,0.1117651679999998,25.0,25,1200
2072,2072,0.11183384699999999,24.0,25,1200
2073,2073,0.11190105199999989,24.0,25,1200
2074,2074,0.11195252999999994,24.0,25,1200
2075,2075,0.11201626399999998,25.0,25,1200
2076,2076,0.11208371099999992,25.0,25,1200
2077,2077,0.11216607499999998,25.0,25,1200
2078,2078,0.11224461299999988,27.0,25,1200
2079,2079,0.11231208100000001,26.0,25,1200
2080,2080,0.11237867199999996,26.0,25,1200
2081,2081,0.112445833,26.0,25,1200
2082,2082,0.11253202600000001,26.0,25,1200
2083,2083,0.11258850499999995,26.0,25,1200
2084,2084,0.11265962099999993,25.0,25,1200
2085,2085,0.11273050099999993,25.0,25,1200
2086,2086,0.11287125699999989,26.0,25,1200
2087,2087,0.11301070099999988,26.0,25,1200
2088,2088,0.11317830099999981,26.0,25,1200
2089,2089,0.11327574399999985,26.0,25,1200
2090,2090,0.11334555699999993,28.0,25,1200
2091,2091,0.11341433999999984,28.0,25,1200
2092,2092,0.12807853999999996,28.0,25,1200
2093,2093,0.12816004199999997,25.0,25,1200
2094,2094,0.1282316269999999,25.0,25,1200
2095,2095,0.1283027189999999,25.0,25,1200
2096,2096,0.128372288,25.0,25,1200
2097,2097,0.12844149699999985,25.0,25,1200
2098,2098,0.12851064999999995,25.0,25,1200
2099,2099,0.12857793699999998,25.0,25,1200
2100,2100,0.1286452779999998,25.0,25,1200
2101,2101,0.12871306199999988,25.0,25,1200
2102,2102,0.1287807529999998,25.0,25,1200
2103,2103,0.12884912399999982,25.0,25,1200
2104,2104,0.128915444,28.0,25,1200
2105,2105,0.1291374639999998,28.0,25,1200
2106,2106,0.1292413819999998,28.0,25,1200
2107,2107,0.12931426299999993,27.0,25,1200
2108,2108,0.129385388,26.0,25,1200
2109,2109,0.129439651,26.0,25,1200
2110,2110,0.1295104199999999,26.0,25,1200
2111,2111,0.1295791719999999,26.0,25,1200
2112,2112,0.1296477749999998,26.0,25,1200
2113,2113,0.1297008759999998,26.0,25,1200
2114,2114,0.12976957799999989,26.0,25,1200
2115,2115,0.12983777899999982,26.0,25,1200
2116,2116,0.129905822,26.0,25,1200
2117,2117,0.1299587259999999,26.0,25,1200
2118,2118,0.13002629999999993,26.0,25,1200
2119,2119,0.13009307399999992,26.0,25,1200
2120,2120,0.1301605739999998,26.0,25,1200
2121,2121,0.13022508199999994,27.0,25,1200
2122,2122,0.13028949999999995,28.0,25,1200
2123,2123,0.13035774999999994,28.0,25,1200
2124,2124,0.130409891,28.0,25,1200
2125,2125,0.13047868899999981,28.0,25,1200
2126,2126,0.13054833599999993,28.0,25,1200
2127,2127,0.13061881899999994,28.0,25,1200
2128,2128,0.13067222299999992,28.0,25,1200
2129,2129,0.13072641299999987,28.0,25,1200
2130,2130,0.1307947009999999,28.0,25,1200
2131,2131,0.1308600069999999,29.0,25,1200
2132,2132,0.13092700499999999,29.0,25,1200
2133,2133,0.13103297599999997,29.0,25,1200
2134,2134,0.13112119599999983,30.0,25,1200
2135,2135,0.13118288899999997,30.0,25,1200
2136,2136,0.13124094099999994,30.0,25,1200
2137,2137,0.13131291099999998,30.0,25,1200
2138,2138,0.13136781399999986,30.0,25,1200
2139,2139,0.1314282979999999,30.0,25,1200
2140,2140,0.13154269499999982,30.0,25,1200
2141,2141,0.13162070999999997,25.0,25,1200
2142,2142,0.13169252499999984,25.0,25,1200
2143,2143,0.1317634379999999,24.0,25,1200
2144,2144,0.13183652099999987,24.0,25,1200
2145,2145,0.13189267999999998,24.0,25,1200
2146,2146,0.1319630129999998,24.0,25,1200
2147,2147,0.1320320989999999,24.0,25,1200
2148,2148,0.1321043019999999,24.0,25,1200
2149,2149,0.13217372999999988,24.0,25,1200
2150,2150,0.13222702499999994,24.0,25,1200
2151,2151,0.13229627499999985,24.0,25,1200
2152,2152,0.1323650219999999,24.0,25,1200
2153,2153,0.13243407499999993,24.0,25,1200
2154,2154,0.13249912499999983,25.0,25,1200
2155,2155,0.13256798699999983,25.0,25,1200
2156,2156,0.132636325,25.0,25,1200
2157,2157,0.1327329799999999,25.0,25,1200
2158,2158,0.13288236199999992,25.0,25,1200
2159,2159,0.1329464859999998,25.0,25,1200
2160,2160,0.133019475,25.0,25,1200
2161,2161,0.13308996699999986,25.0,25,1200
2162,2162,0.133160669,25.0,25,1200
2163,2163,0.1332305199999999,25.0,25,1200
2164,2164,0.1332851209999999,25.0,25,1200
2165,2165,0.13335563699999997,25.0,25,1200
2166,2166,0.1334245639999998,25.0,25,1200
2167,2167,0.13349160799999993,26.0,25,1200
2168,2168,0.1335455699999999,26.0,25,1200
2169,2169,0.13359995099999988,26.0,25,1200
2170,2170,0.1336540289999999,26.0,25,1200
2171,2171,0.13372341199999993,26.0,25,1200
2172,2172,0.133792876,26.0,25,1200
2173,2173,0.13386185799999994,25.0,25,1200
2174,2174,0.1339305759999998,25.0,25,1200
2175,2175,0.13398471999999995,25.0,25,1200
2176,2176,0.13405355899999982,24.0,25,1200
2177,2177,0.13412274899999987,24.0,25,1200
2178,2178,0.1341879079999999,25.0,25,1200
2179,2179,0.13425707799999986,25.0,25,1200
2180,2180,0.13432564999999985,24.0,25,1200
2181,2181,0.13437908399999987,24.0,25,1200
2182,2182,0.13444852799999985,24.0,25,1200
2183,2183,0.13450270399999997,24.0,25,1200
2184,2184,0.13457265899999982,24.0,25,1200
2185,2185,0.13464097699999988,24.0,25,1200
2186,2186,0.13470978099999997,24.0,25,1200
2187,2187,0.1347636459999999,24.0,25,1200
2188,2188,0.134832721,24.0,25,1200
2189,2189,0.134886705,24.0,25,1200
2190,2190,0.1349405429999999,24.0,25,1200
2191,2191,0.1350091619999998,24.0,25,1200
2192,2192,0.1493709889999999,24.0,25,1200
2193,2193,0.1494500259999998,24.0,25,1200
2194,2194,0.149522736,24.0,25,1200
2195,2195,0.14957845599999997,24.0,25,1200
2196,2196,0.14964940999999987,24.0,25,1200
2197,2197,0.149717396,25.0,25,1200
2198,2198,0.14977218199999998,25.0,25,1200
2199,2199,0.14983824699999992,28.0,25,1200
2200,2200,0.14990471799999994,33.0,25,1200
2201,2201,0.14995897999999985,33.0,25,1200
2202,2202,0.15001262999999998,33.0,25,1200
2203,2203,0.15006641199999993,33.0,25,1200
2204,2204,0.15011933199999983,33.0,25,1200
2205,2205,0.15018280399999995,34.0,25,1200
2206,2206,0.1502356789999999,34.0,25,1200
2207,2207,0.15028904599999993,34.0,25,1200
2208,2208,0.150342199,34.0,25,1200
2209,2209,0.1503947929999998,34.0,25,1200
2210,2210,0.15044787999999998,34.0,25,1200
2211,2211,0.1505015209999998,34.0,25,1200
2212,2212,0.15055485199999996,34.0,25,1200
2213,2213,0.15062307899999983,34.0,25,1200
2214,2214,0.1507092109999999,34.0,25,1200
2215,2215,0.15087264199999995,34.0,25,1200
2216,2216,0.15099299199999994,34.0,25,1200
2217,2217,0.15105778299999995,34.0,25,1200
2218,2218,0.151114768,34.0,25,1200
2219,2219,0.15116962199999984,34.0,25,1200
2220,2220,0.15122506699999994,34.0,25,1200
2221,2221,0.15129422599999987,35.0,25,1200
2222,2222,0.15135010299999996,35.0,25,1200
2223,2223,0.1514190179999999,35.0,25,1200
2224,2224,0.1514731749999998,35.0,25,1200
2225,2225,0.15154224199999988,34.0,25,1200
2226,2226,0.15159610099999998,34.0,25,1200
2227,2227,0.15164976799999996,34.0,25,1200
2228,2228,0.1517035969999998,34.0,25,1200
2229,2229,0.15175732899999983,34.0,25,1200
2230,2230,0.15181037199999992,34.0,25,1200
2231,2231,0.15186360499999996,34.0,25,1200
2232,2232,0.15191676599999981,34.0,25,1200
2233,2233,0.1519702839999999,34.0,25,1200
2234,2234,0.15203879799999998,34.0,25,1200
