,Iteration,Time,Fitness,Temperature,max_iters
1599,1599,0.24861048900000005,6786.405476159454,250,2000
1600,1600,0.24877505500000008,6786.405476159454,250,2000
1601,1601,0.24908368300000006,6786.405476159454,250,2000
1602,1602,0.24925437400000017,6786.405476159454,250,2000
1603,1603,0.2494125410000001,6786.405476159454,250,2000
1604,1604,0.24956687,6786.405476159454,250,2000
1605,1605,0.2497176270000001,6786.405476159454,250,2000
1606,1606,0.24986818,6786.405476159454,250,2000
1607,1607,0.250098594,6832.264234516844,250,2000
1608,1608,0.2502498270000002,6832.264234516844,250,2000
1609,1609,0.25047734,6782.383233806403,250,2000
1610,1610,0.250627111,6782.383233806403,250,2000
1611,1611,0.250854495,6721.484588377776,250,2000
1612,1612,0.2510052650000001,6721.484588377776,250,2000
1613,1613,0.2511544590000001,6721.484588377776,250,2000
1614,1614,0.2513829590000001,6735.592565522032,250,2000
1615,1615,0.2515313960000001,6735.592565522032,250,2000
1616,1616,0.251679926,6735.592565522032,250,2000
1617,1617,0.25186825300000004,6735.592565522032,250,2000
1618,1618,0.25201676000000006,6735.592565522032,250,2000
1619,1619,0.25216607700000004,6735.592565522032,250,2000
1620,1620,0.25231349800000014,6735.592565522032,250,2000
1621,1621,0.2524629420000002,6735.592565522032,250,2000
1622,1622,0.252610569,6735.592565522032,250,2000
1623,1623,0.252759347,6735.592565522032,250,2000
1624,1624,0.25299062800000005,6756.193671581886,250,2000
1625,1625,0.2531397980000001,6756.193671581886,250,2000
1626,1626,0.25336579000000015,6710.334913224495,250,2000
1627,1627,0.2535160300000001,6710.334913224495,250,2000
1628,1628,0.2536652290000001,6710.334913224495,250,2000
1629,1629,0.2538556110000001,6710.334913224495,250,2000
1630,1630,0.254004495,6710.334913224495,250,2000
1631,1631,0.2541526150000002,6710.334913224495,250,2000
1632,1632,0.25430122600000016,6710.334913224495,250,2000
1633,1633,0.2544485030000001,6710.334913224495,250,2000
1634,1634,0.25459978800000016,6710.334913224495,250,2000
1635,1635,0.254749683,6710.334913224495,250,2000
1636,1636,0.254899027,6710.334913224495,250,2000
1637,1637,0.2550486380000001,6710.334913224495,250,2000
1638,1638,0.25519851000000005,6710.334913224495,250,2000
1639,1639,0.2554241700000002,6664.596103732352,250,2000
1640,1640,0.2555738150000002,6664.596103732352,250,2000
1641,1641,0.25572297600000016,6664.596103732352,250,2000
1642,1642,0.2558719920000001,6664.596103732352,250,2000
1643,1643,0.2560205940000002,6664.596103732352,250,2000
1644,1644,0.25616849500000005,6664.596103732352,250,2000
1645,1645,0.2563158000000001,6664.596103732352,250,2000
1646,1646,0.2564643750000002,6664.596103732352,250,2000
1647,1647,0.2566130980000001,6664.596103732352,250,2000
1648,1648,0.25676163500000015,6664.596103732352,250,2000
1649,1649,0.2569094230000002,6664.596103732352,250,2000
1650,1650,0.25713030800000003,6664.596103732352,250,2000
1651,1651,0.25727826900000017,6664.596103732352,250,2000
1652,1652,0.2574276910000002,6664.596103732352,250,2000
1653,1653,0.2575772500000002,6664.596103732352,250,2000
1654,1654,0.2578957030000002,6654.3581308158255,250,2000
1655,1655,0.2580620410000001,6654.3581308158255,250,2000
1656,1656,0.2582216800000001,6654.3581308158255,250,2000
1657,1657,0.2583749190000002,6654.3581308158255,250,2000
1658,1658,0.25860549300000013,6638.109171499409,250,2000
1659,1659,0.25875797600000006,6638.109171499409,250,2000
1660,1660,0.2589091400000001,6638.109171499409,250,2000
1661,1661,0.25905995700000006,6638.109171499409,250,2000
1662,1662,0.25921008300000015,6638.109171499409,250,2000
1663,1663,0.259474824,6625.092989168634,250,2000
1664,1664,0.25962570400000007,6625.092989168634,250,2000
1665,1665,0.259774438,6625.092989168634,250,2000
1666,1666,0.2599230560000001,6625.092989168634,250,2000
1667,1667,0.26007394100000014,6625.092989168634,250,2000
1668,1668,0.2602237310000002,6625.092989168634,250,2000
1669,1669,0.260372826,6625.092989168634,250,2000
1670,1670,0.2605965240000001,6625.092989168634,250,2000
1671,1671,0.2608332390000001,6625.092989168634,250,2000
1672,1672,0.260997758,6625.092989168634,250,2000
1673,1673,0.2611559680000002,6625.092989168634,250,2000
1674,1674,0.2613112850000001,6625.092989168634,250,2000
1675,1675,0.2615459950000001,6565.574388559274,250,2000
1676,1676,0.2617037910000002,6565.574388559274,250,2000
1677,1677,0.2618562400000002,6565.574388559274,250,2000
1678,1678,0.26200970700000004,6565.574388559274,250,2000
1679,1679,0.26216274100000003,6565.574388559274,250,2000
1680,1680,0.2623149050000002,6565.574388559274,250,2000
1681,1681,0.26246995800000006,6565.574388559274,250,2000
1682,1682,0.2626560480000002,6565.574388559274,250,2000
1683,1683,0.26280705700000007,6565.574388559274,250,2000
1684,1684,0.26295722500000007,6565.574388559274,250,2000
1685,1685,0.2631086210000002,6565.574388559274,250,2000
1686,1686,0.26325903800000017,6565.574388559274,250,2000
1687,1687,0.2634108620000002,6565.574388559274,250,2000
1688,1688,0.26356277100000014,6565.574388559274,250,2000
1689,1689,0.2637146170000002,6565.574388559274,250,2000
1690,1690,0.26386687200000014,6565.574388559274,250,2000
1691,1691,0.264018941,6565.574388559274,250,2000
1692,1692,0.277797509,6565.574388559274,250,2000
1693,1693,0.27797409000000006,6565.574388559274,250,2000
1694,1694,0.278215788,6544.97328249942,250,2000
1695,1695,0.27837602000000006,6544.97328249942,250,2000
1696,1696,0.27878897000000014,6529.520943177063,250,2000
1697,1697,0.2789633690000002,6529.520943177063,250,2000
1698,1698,0.2791632190000002,6529.520943177063,250,2000
1699,1699,0.279321755,6529.520943177063,250,2000
1700,1700,0.27948009500000004,6529.520943177063,250,2000
1701,1701,0.27963419300000014,6529.520943177063,250,2000
1702,1702,0.2797896400000002,6529.520943177063,250,2000
1703,1703,0.27994250600000004,6529.520943177063,250,2000
1704,1704,0.2800961150000001,6529.520943177063,250,2000
1705,1705,0.280247774,6529.520943177063,250,2000
1706,1706,0.28040091600000006,6529.520943177063,250,2000
1707,1707,0.28064763300000006,6529.520943177063,250,2000
1708,1708,0.28084001700000005,6529.520943177063,250,2000
1709,1709,0.2810595880000002,6529.520943177063,250,2000
1710,1710,0.2813168650000002,6529.520943177063,250,2000
1711,1711,0.2815130880000001,6529.520943177063,250,2000
1712,1712,0.28174798600000006,6516.703529933507,250,2000
1713,1713,0.2819046420000002,6516.703529933507,250,2000
1714,1714,0.2821957020000001,6516.703529933507,250,2000
1715,1715,0.28236520200000004,6516.703529933507,250,2000
1716,1716,0.282527384,6516.703529933507,250,2000
1717,1717,0.28268469100000004,6516.703529933507,250,2000
1718,1718,0.2828414840000002,6516.703529933507,250,2000
1719,1719,0.282996185,6516.703529933507,250,2000
1720,1720,0.283229948,6499.543692748488,250,2000
1721,1721,0.2833872340000001,6499.543692748488,250,2000
1722,1722,0.2836409270000002,6485.953099117165,250,2000
1723,1723,0.28383927600000014,6485.953099117165,250,2000
1724,1724,0.2840267110000001,6485.953099117165,250,2000
1725,1725,0.2841963730000001,6485.953099117165,250,2000
1726,1726,0.284361882,6485.953099117165,250,2000
1727,1727,0.284525495,6485.953099117165,250,2000
1728,1728,0.2846888510000001,6485.953099117165,250,2000
1729,1729,0.28495984200000013,6485.953099117165,250,2000
1730,1730,0.2851295880000002,6485.953099117165,250,2000
1731,1731,0.28536797400000014,6488.370966403087,250,2000
1732,1732,0.2855245980000001,6488.370966403087,250,2000
1733,1733,0.28567955700000014,6488.370966403087,250,2000
1734,1734,0.285833537,6488.370966403087,250,2000
1735,1735,0.2859884840000002,6488.370966403087,250,2000
1736,1736,0.2861431710000002,6488.370966403087,250,2000
1737,1737,0.28629690100000005,6488.370966403087,250,2000
1738,1738,0.2864505860000002,6488.370966403087,250,2000
1739,1739,0.2866033250000002,6488.370966403087,250,2000
1740,1740,0.2867595390000002,6488.370966403087,250,2000
1741,1741,0.28692857800000016,6488.370966403087,250,2000
1742,1742,0.28709702700000017,6488.370966403087,250,2000
1743,1743,0.2872595230000001,6488.370966403087,250,2000
1744,1744,0.2874157340000001,6488.370966403087,250,2000
1745,1745,0.2875698670000002,6488.370966403087,250,2000
1746,1746,0.28772470900000013,6488.370966403087,250,2000
1747,1747,0.28794513900000007,6488.370966403087,250,2000
1748,1748,0.28810624100000015,6488.370966403087,250,2000
1749,1749,0.2882667200000002,6488.370966403087,250,2000
1750,1750,0.28850343700000014,6449.83086238417,250,2000
1751,1751,0.28866290800000005,6449.83086238417,250,2000
1752,1752,0.2888188810000001,6449.83086238417,250,2000
1753,1753,0.2889736730000001,6449.83086238417,250,2000
1754,1754,0.28915764,6449.83086238417,250,2000
1755,1755,0.2895005130000001,6428.200873868735,250,2000
1756,1756,0.2897241030000002,6428.200873868735,250,2000
1757,1757,0.2899252710000002,6428.200873868735,250,2000
1758,1758,0.2900925120000002,6428.200873868735,250,2000
1759,1759,0.2902540840000001,6428.200873868735,250,2000
1760,1760,0.290413872,6428.200873868735,250,2000
1761,1761,0.29057452400000017,6428.200873868735,250,2000
1762,1762,0.2907332530000002,6428.200873868735,250,2000
1763,1763,0.2908890820000001,6428.200873868735,250,2000
1764,1764,0.2910466060000001,6428.200873868735,250,2000
1765,1765,0.2912021760000001,6428.200873868735,250,2000
1766,1766,0.2913596100000002,6428.200873868735,250,2000
1767,1767,0.29152306800000005,6428.200873868735,250,2000
1768,1768,0.29168425200000003,6428.200873868735,250,2000
1769,1769,0.2918412250000002,6428.200873868735,250,2000
1770,1770,0.291998341,6428.200873868735,250,2000
1771,1771,0.29215691600000016,6428.200873868735,250,2000
1772,1772,0.29231475500000004,6428.200873868735,250,2000
1773,1773,0.2924705300000001,6428.200873868735,250,2000
1774,1774,0.292628734,6428.200873868735,250,2000
1775,1775,0.2927852740000001,6428.200873868735,250,2000
1776,1776,0.2929431200000001,6428.200873868735,250,2000
1777,1777,0.29310055300000015,6428.200873868735,250,2000
1778,1778,0.29325844,6428.200873868735,250,2000
1779,1779,0.2934156990000001,6428.200873868735,250,2000
1780,1780,0.29357190200000005,6428.200873868735,250,2000
1781,1781,0.29372978000000005,6428.200873868735,250,2000
1782,1782,0.29388725400000015,6428.200873868735,250,2000
1783,1783,0.29404306000000013,6428.200873868735,250,2000
1784,1784,0.29420014000000005,6428.200873868735,250,2000
1785,1785,0.29436077500000013,6428.200873868735,250,2000
1786,1786,0.2945627080000002,6428.200873868735,250,2000
1787,1787,0.294845,6428.200873868735,250,2000
1788,1788,0.29503361400000006,6428.200873868735,250,2000
1789,1789,0.29527805100000015,6428.200873868735,250,2000
1790,1790,0.29543921000000006,6428.200873868735,250,2000
1791,1791,0.295597216,6428.200873868735,250,2000
1792,1792,0.30873019300000015,6428.200873868735,250,2000
1793,1793,0.3089051770000002,6428.200873868735,250,2000
1794,1794,0.3090726060000002,6428.200873868735,250,2000
1795,1795,0.3092357940000001,6428.200873868735,250,2000
1796,1796,0.309396867,6428.200873868735,250,2000
1797,1797,0.30955738600000005,6428.200873868735,250,2000
1798,1798,0.3097176480000001,6428.200873868735,250,2000
1799,1799,0.30987588200000005,6428.200873868735,250,2000
1800,1800,0.31003230800000003,6428.200873868735,250,2000
1801,1801,0.31019075100000015,6428.200873868735,250,2000
1802,1802,0.310489985,6428.200873868735,250,2000
1803,1803,0.31072688000000004,6428.200873868735,250,2000
1804,1804,0.31093836500000016,6428.200873868735,250,2000
1805,1805,0.31116962000000004,6428.200873868735,250,2000
1806,1806,0.3113312220000002,6428.200873868735,250,2000
1807,1807,0.31149064800000015,6428.200873868735,250,2000
1808,1808,0.311648264,6428.200873868735,250,2000
1809,1809,0.311806703,6428.200873868735,250,2000
1810,1810,0.31196503600000014,6428.200873868735,250,2000
1811,1811,0.31212357300000004,6428.200873868735,250,2000
1812,1812,0.3122831490000002,6428.200873868735,250,2000
1813,1813,0.31250591800000005,6428.200873868735,250,2000
1814,1814,0.31274317100000015,6428.200873868735,250,2000
1815,1815,0.3129276700000001,6428.200873868735,250,2000
1816,1816,0.3131445930000001,6428.200873868735,250,2000
1817,1817,0.3133261740000002,6428.200873868735,250,2000
1818,1818,0.3136302630000001,6330.619082884917,250,2000
1819,1819,0.313835839,6330.619082884917,250,2000
1820,1820,0.31403492600000016,6330.619082884917,250,2000
1821,1821,0.3143256520000002,6296.022614654039,250,2000
1822,1822,0.31461014200000004,6296.022614654039,250,2000
1823,1823,0.314881843,6296.022614654039,250,2000
1824,1824,0.31516683700000003,6296.022614654039,250,2000
1825,1825,0.31538723700000015,6296.022614654039,250,2000
1826,1826,0.3155907210000002,6296.022614654039,250,2000
1827,1827,0.31575404800000006,6296.022614654039,250,2000
1828,1828,0.31602942300000003,6296.022614654039,250,2000
1829,1829,0.3162862670000002,6296.022614654039,250,2000
1830,1830,0.3164609420000002,6296.022614654039,250,2000
1831,1831,0.3166221800000002,6296.022614654039,250,2000
1832,1832,0.31686031300000006,6289.121859352849,250,2000
1833,1833,0.3170209500000001,6289.121859352849,250,2000
1834,1834,0.3171802020000001,6289.121859352849,250,2000
1835,1835,0.3174199000000002,6194.835143980895,250,2000
1836,1836,0.31758111200000005,6194.835143980895,250,2000
1837,1837,0.3177400560000001,6194.835143980895,250,2000
1838,1838,0.3178985740000002,6194.835143980895,250,2000
1839,1839,0.3180609470000002,6194.835143980895,250,2000
1840,1840,0.3182221580000002,6194.835143980895,250,2000
1841,1841,0.31846086500000004,6129.887787894205,250,2000
1842,1842,0.31862248400000004,6129.887787894205,250,2000
1843,1843,0.31879869000000016,6129.887787894205,250,2000
1844,1844,0.318967392,6129.887787894205,250,2000
1845,1845,0.31921601600000016,6089.279904597931,250,2000
1846,1846,0.31938443400000005,6089.279904597931,250,2000
1847,1847,0.31955477500000007,6089.279904597931,250,2000
1848,1848,0.31972585100000006,6089.279904597931,250,2000
1849,1849,0.31989575700000006,6089.279904597931,250,2000
1850,1850,0.3200639420000002,6089.279904597931,250,2000
1851,1851,0.32023185600000015,6089.279904597931,250,2000
1852,1852,0.3204034710000001,6089.279904597931,250,2000
1853,1853,0.3205698590000001,6089.279904597931,250,2000
1854,1854,0.3207385250000001,6089.279904597931,250,2000
1855,1855,0.320905333,6089.279904597931,250,2000
1856,1856,0.3210722400000001,6089.279904597931,250,2000
1857,1857,0.321239799,6089.279904597931,250,2000
1858,1858,0.32140578600000014,6089.279904597931,250,2000
1859,1859,0.3215755,6089.279904597931,250,2000
1860,1860,0.32183070700000016,6089.279904597931,250,2000
1861,1861,0.3220171490000001,6089.279904597931,250,2000
1862,1862,0.3221941460000002,6089.279904597931,250,2000
1863,1863,0.32237003500000005,6089.279904597931,250,2000
1864,1864,0.32254353000000013,6089.279904597931,250,2000
1865,1865,0.322716467,6089.279904597931,250,2000
1866,1866,0.32288633600000005,6089.279904597931,250,2000
1867,1867,0.3230566130000001,6089.279904597931,250,2000
1868,1868,0.323225345,6089.279904597931,250,2000
1869,1869,0.32339444000000017,6089.279904597931,250,2000
1870,1870,0.3235682420000001,6089.279904597931,250,2000
1871,1871,0.32377848600000014,6089.279904597931,250,2000
1872,1872,0.3239466660000001,6089.279904597931,250,2000
1873,1873,0.32411947100000016,6089.279904597931,250,2000
1874,1874,0.3242913970000001,6089.279904597931,250,2000
1875,1875,0.32446099800000017,6089.279904597931,250,2000
1876,1876,0.3246310640000001,6089.279904597931,250,2000
1877,1877,0.3248009470000002,6089.279904597931,250,2000
1878,1878,0.32497058300000004,6089.279904597931,250,2000
1879,1879,0.32514096800000014,6089.279904597931,250,2000
1880,1880,0.325310671,6089.279904597931,250,2000
1881,1881,0.32547905900000007,6089.279904597931,250,2000
1882,1882,0.3256460160000001,6089.279904597931,250,2000
1883,1883,0.325877435,6089.279904597931,250,2000
1884,1884,0.32612998000000015,6089.279904597931,250,2000
1885,1885,0.3263097260000001,6089.279904597931,250,2000
1886,1886,0.32648479900000016,6089.279904597931,250,2000
1887,1887,0.32665632200000005,6089.279904597931,250,2000
1888,1888,0.32682646400000004,6089.279904597931,250,2000
1889,1889,0.3269979390000002,6089.279904597931,250,2000
1890,1890,0.32724762500000004,6033.384508629792,250,2000
1891,1891,0.3274172240000002,6033.384508629792,250,2000
1892,1892,0.342224643,6033.384508629792,250,2000
1893,1893,0.34241150900000017,6033.384508629792,250,2000
1894,1894,0.3425858260000001,6033.384508629792,250,2000
1895,1895,0.342753949,6033.384508629792,250,2000
1896,1896,0.3430486340000001,6033.384508629792,250,2000
1897,1897,0.34323855300000017,6033.384508629792,250,2000
1898,1898,0.34348241300000004,6033.384508629792,250,2000
1899,1899,0.34364926000000007,6033.384508629792,250,2000
1900,1900,0.34389875800000014,6038.780701514382,250,2000
